E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
64.244,13.1841,64.532,6.98506,64.964,2.11339,65.64,1.69325,66.36,0.763583,67.324,0.430031,68.432,0.275482,69.684,0.524054,71.08,0.139117,72.62,0.08730093,64.532,16.8244,64.964,9.22653,65.64,3.96014,66.36,3.76819,67.324,1.33831,68.432,1.63519,69.684,0.710802,71.08,0.680113,72.62,0.385374,64.964,18.0514,65.64,12.4857,66.36,6.32316,67.324,4.11993,68.432,2.19046,69.684,1.77207,71.08,1.00711,72.62,0.949461,65.64,18.7402,66.36,13.0913,67.324,5.24724,68.432,3.9816,69.684,2.21223,71.08,1.7059,72.62,1.14256,66.36,19.7684,67.324,15.8357,68.432,5.80924,69.684,4.55302,71.08,2.92594,72.62,1.513,67.324,18.6923,68.432,14.266,69.684,5.86214,71.08,4.40242,72.62,3.45171,68.432,18.0744,69.684,14.217,71.08,5.93733,72.62,5.30913,69.684,19.637,71.08,15.5333,72.62,8.05682,71.08,22.2041,72.62,14.756,72.62,23.7701
64.344,11.3024,64.63199999999999,6.98871,65.064,2.1116,65.74,1.69156,66.46,0.474177,67.424,0.430543,68.53200000000001,0.277954,69.784,0.52947,71.18,0.138601,72.72,0.08737629,64.63199999999999,16.8198,65.064,12.2401,65.74,3.95382,66.46,3.81946,67.424,1.3694,68.53200000000001,0.622334,69.784,0.711412,71.18,0.679401,72.72,0.384912,65.064,19.136,65.74,12.4687,66.46,5.24343,67.424,4.28328,68.53200000000001,1.70094,69.784,1.77206,71.18,1.00566,72.72,0.948023,65.74,19.4972,66.46,12.7233,67.424,5.39619,68.53200000000001,4.33508,69.784,2.24061,71.18,1.70616,72.72,0.820292,66.46,18.4155,67.424,13.6308,68.53200000000001,5.86843,69.784,4.56865,71.18,2.92102,72.72,1.42462,67.424,17.7756,68.53200000000001,14.8422,69.784,5.95714,71.18,4.40384,72.72,2.89657,68.53200000000001,21.9234,69.784,14.3318,71.18,5.93701,72.72,5.26074,69.784,20.1357,71.18,15.5487,72.72,8.52026,71.18,22.2568,72.72,14.9117,72.72,26.5018
64.44399999999999,11.2937,64.732,6.99768,65.16399999999999,2.60515,65.84,1.68984,66.56,0.474769,67.524,0.463094,68.632,0.1564,69.884,0.533434,71.28,0.19946,72.82000000000001,0.08749468,64.732,15.8346,65.16399999999999,11.2348,65.84,3.88103,66.56,3.81219,67.524,1.22267,68.632,0.748379,69.884,0.562318,71.28,0.658177,72.82000000000001,0.421074,65.16399999999999,19.9076,65.84,13.7697,66.56,5.24629,67.524,3.94348,68.632,1.75926,69.884,1.72211,71.28,1.11555,72.82000000000001,0.643127,65.84,20.0707,66.56,12.7292,67.524,5.42964,68.632,4.46822,69.884,1.88592,71.28,1.43492,72.82000000000001,0.938984,66.56,18.3924,67.524,13.7836,68.632,5.92279,69.884,5.06345,71.28,2.98271,72.82000000000001,2.20537,67.524,17.6433,68.632,14.4097,69.884,6.59867,71.28,5.34766,72.82000000000001,2.81023,68.632,22.1418,69.884,15.6352,71.28,6.20015,72.82000000000001,4.39843,69.884,19.9257,71.28,14.624,72.82000000000001,9.44852,71.28,22.7743,72.82000000000001,14.7342,72.82000000000001,26.3855
64.544,11.2854,64.832,6.10157,65.264,2.59691,65.94,1.74834,66.66,0.47532,67.62400000000001,0.463564,68.732,0.156005,69.984,0.449056,71.38000000000001,0.196756,72.92,0.219267,64.832,15.1378,65.264,11.2279,65.94,3.9358,66.66,3.57972,67.62400000000001,1.59711,68.732,0.749338,69.984,0.607734,71.38000000000001,0.344854,72.92,0.333612,65.264,19.896,65.94,12.913,66.66,5.4215,67.62400000000001,4.63864,68.732,1.75057,69.984,1.44995,71.38000000000001,1.05084,72.92,0.580308,65.94,20.211,66.66,13.8421,67.62400000000001,6.1075,68.732,3.93331,69.984,2.09126,71.38000000000001,1.61689,72.92,1.02367,66.66,20.8165,67.62400000000001,12.2921,68.732,5.8365,69.984,5.07288,71.38000000000001,2.669,72.92,2.21171,67.62400000000001,18.1112,68.732,13.6808,69.984,7.12462,71.38000000000001,5.24837,72.92,2.72395,68.732,21.2513,69.984,15.1753,71.38000000000001,5.59999,72.92,4.53929,69.984,19.9058,71.38000000000001,16.5796,72.92,9.65979,71.38000000000001,20.7598,72.92,14.2408,72.92,22.6276
64.64399999999999,9.35804,64.932,6.10216,65.36399999999999,2.58872,66.03999999999999,1.73508,66.75999999999999,0.981599,67.724,0.464069,68.83200000000001,0.155622,70.084,0.449086,71.48,0.219549,73.02,0.218776,64.932,15.1588,65.36399999999999,9.45647,66.03999999999999,4.19752,66.75999999999999,3.12171,67.724,1.59541,68.83200000000001,0.862729,70.084,0.605768,71.48,0.504015,73.02,0.334176,65.36399999999999,18.5662,66.03999999999999,12.3339,66.75999999999999,5.37294,67.724,4.30923,68.83200000000001,2.16308,70.084,1.44797,71.48,1.01398,73.02,0.58089,66.03999999999999,18.6839,66.75999999999999,14.2356,67.724,5.75949,68.83200000000001,3.9232,70.084,2.4342,71.48,1.34649,73.02,1.17559,66.75999999999999,20.6122,67.724,12.3617,68.83200000000001,4.75279,70.084,6.76492,71.48,2.69198,73.02,2.04505,67.724,17.6834,68.83200000000001,15.1751,70.084,6.3588,71.48,4.73268,73.02,2.65605,68.83200000000001,18.9698,70.084,14.6634,71.48,6.54711,73.02,4.72842,70.084,20.2923,71.48,16.1819,73.02,8.04537,71.48,20.891,73.02,14.0433,73.02,20.2911
64.744,9.36067,65.032,6.10216,65.464,2.16354,66.14,1.66678,66.86,0.978761,67.824,0.503627,68.932,0.267815,70.184,0.449166,71.58,0.213906,73.12,0.218271,65.032,18.7998,65.464,10.1922,66.14,4.07662,66.86,3.12534,67.824,1.56923,68.932,0.782761,70.184,0.615646,71.58,0.506768,73.12,0.255255,65.464,17.9788,66.14,10.8437,66.86,5.36961,67.824,4.09831,68.932,1.89613,70.184,0.740645,71.58,1.00118,73.12,1.11862,66.14,18.9796,66.86,11.227,67.824,5.79318,68.932,4.17699,70.184,2.81682,71.58,1.51301,73.12,1.80611,66.86,17.9769,67.824,12.306,68.932,4.67903,70.184,6.85542,71.58,2.98058,73.12,2.0242,67.824,17.8068,68.932,14.8336,70.184,5.49416,71.58,4.58971,73.12,2.63266,68.932,18.8353,70.184,13.871,71.58,7.08882,73.12,4.21294,70.184,18.299,71.58,15.9158,73.12,7.02576,71.58,19.317,73.12,14.4979,73.12,19.8785
64.844,12.3205,65.13199999999999,5.37107,65.564,2.15035,66.24,1.64643,66.96,0.976039,67.924,0.504508,69.03200000000001,0.267388,70.284,0.291909,71.68,0.213095,73.22,0.420603,65.13199999999999,18.6313,65.564,9.18517,66.24,4.10523,66.96,2.43087,67.924,1.72434,69.03200000000001,0.78223,70.284,0.565774,71.68,0.666082,73.22,0.295977,65.564,17.18,66.24,10.8777,66.96,4.81931,67.924,3.02095,69.03200000000001,1.89623,70.284,0.947828,71.68,0.939018,73.22,1.12259,66.24,18.9087,66.96,10.7774,67.924,5.06279,69.03200000000001,3.85578,70.284,3.32173,71.68,1.64834,73.22,1.84437,66.96,18.863,67.924,12.8053,69.03200000000001,4.27076,70.284,6.82697,71.68,2.88191,73.22,2.09737,67.924,17.9297,69.03200000000001,14.9559,70.284,5.22169,71.68,5.72609,73.22,2.70006,69.03200000000001,19.2558,70.284,14.0836,71.68,7.10917,73.22,4.09379,70.284,18.2964,71.68,14.921,73.22,6.5459,71.68,20.9037,73.22,14.2367,73.22,21.8328
64.94399999999999,12.3057,65.232,5.36954,65.66399999999999,2.1391,66.34,1.57301,67.06,0.630852,68.024,0.479025,69.132,0.26697,70.384,0.291657,71.78,0.35556,73.32000000000001,0.419876,65.232,20.1173,65.66399999999999,9.16914,66.34,4.28542,67.06,2.12907,68.024,1.85468,69.132,0.925529,70.384,0.567936,71.78,0.631861,73.32000000000001,0.296229,65.66399999999999,19.5242,66.34,10.7526,67.06,4.94907,68.024,2.69558,69.132,1.70511,70.384,0.947995,71.78,0.588062,73.32000000000001,1.12144,66.34,16.742,67.06,10.5713,68.024,5.03791,69.132,4.67406,70.384,3.09667,71.78,1.66904,73.32000000000001,1.68136,67.06,18.8894,68.024,12.6787,69.132,5.02663,70.384,5.40795,71.78,2.69804,73.32000000000001,2.41922,68.024,17.9175,69.132,11.7612,70.384,5.5969,71.78,5.44193,73.32000000000001,2.62944,69.132,20.1022,70.384,15.5541,71.78,6.56571,73.32000000000001,4.83395,70.384,16.8502,71.78,14.7858,73.32000000000001,5.70023,71.78,21.5761,73.32000000000001,13.7305,73.32000000000001,22.1086
65.044,12.305,65.332,6.59929,65.764,3.30547,66.44,1.08205,67.16,0.629058,68.12400000000001,0.478055,69.232,0.165535,70.484,0.29143,71.88000000000001,0.355619,73.42,0.419161,65.332,20.7902,65.764,9.18169,66.44,4.5578,67.16,2.12747,68.12400000000001,1.84968,69.232,1.09204,70.484,0.411129,71.88000000000001,0.631915,73.42,0.292971,65.764,19.7776,66.44,11.4425,67.16,4.9438,68.12400000000001,2.69525,69.232,1.64286,70.484,1.22841,71.88000000000001,0.581384,73.42,0.71987,66.44,16.8677,67.16,12.0131,68.12400000000001,5.76123,69.232,4.16324,70.484,2.75527,71.88000000000001,1.59928,73.42,1.0602,67.16,19.8659,68.12400000000001,12.5366,69.232,5.21181,70.484,5.31785,71.88000000000001,2.90931,73.42,1.87791,68.12400000000001,17.0861,69.232,11.8701,70.484,5.24612,71.88000000000001,5.68262,73.42,2.41458,69.232,19.9314,70.484,15.8255,71.88000000000001,6.60259,73.42,4.80358,70.484,17.0637,71.88000000000001,14.1594,73.42,6.35819,71.88000000000001,21.5381,73.42,14.6474,73.42,22.9634
65.14399999999999,13.9003,65.432,6.5965,65.86399999999999,3.29395,66.53999999999999,1.10025,67.25999999999999,0.627288,68.224,0.477098,69.33200000000001,0.164554,70.584,0.321723,71.98,0.355711,73.52,0.07178401,65.432,20.7977,65.86399999999999,9.62678,66.53999999999999,4.55669,67.25999999999999,2.39571,68.224,1.39764,69.33200000000001,1.09227,70.584,0.809191,71.98,0.640366,73.52,0.318521,65.86399999999999,16.3884,66.53999999999999,11.4829,67.25999999999999,4.98653,68.224,3.48895,69.33200000000001,1.64069,70.584,1.32021,71.98,1.0473,73.52,0.684723,66.53999999999999,17.6048,67.25999999999999,12.6896,68.224,5.45034,69.33200000000001,3.9832,70.584,1.97678,71.98,1.66215,73.52,1.19794,67.25999999999999,20.4076,68.224,11.7157,69.33200000000001,5.82219,70.584,5.21369,71.98,2.30162,73.52,1.87288,68.224,16.4189,69.33200000000001,12.314,70.584,5.41528,71.98,4.73737,73.52,2.55044,69.33200000000001,21.148,70.584,15.6013,71.98,6.41171,73.52,6.18443,70.584,17.0652,71.98,13.3406,73.52,7.51832,71.98,22.7482,73.52,14.6004,73.52,21.7173
65.244,13.8915,65.532,6.59356,65.964,3.07113,66.64,1.11732,67.36,0.655648,68.324,0.414387,69.432,0.162372,70.684,0.320957,72.08,0.09871382,73.62,0.07166574,65.532,16.3411,65.964,10.0156,66.64,3.96872,67.36,2.83708,68.324,1.31408,69.432,0.967181,70.684,0.808659,72.08,0.571704,73.62,0.31852,65.964,16.1643,66.64,13.0171,67.36,5.08742,68.324,3.97196,69.432,1.51548,70.684,1.31581,72.08,1.09783,73.62,0.684283,66.64,17.4434,67.36,12.5916,68.324,5.57597,69.432,3.24022,70.684,1.80983,72.08,1.76606,73.62,1.31277,67.36,20.4603,68.324,11.5097,69.432,6.39992,70.684,5.41729,72.08,2.3265,73.62,1.80869,68.324,16.4697,69.432,14.2774,70.684,5.04805,72.08,4.8541,73.62,2.49221,69.432,21.7795,70.684,15.5387,72.08,6.49631,73.62,6.37067,70.684,19.7091,72.08,13.3739,73.62,8.51475,72.08,22.2055,73.62,15.2062,73.62,21.4948
65.344,13.8822,65.63199999999999,6.26304,66.064,3.06075,66.74,1.95267,67.46,0.654692,68.424,0.414252,69.53200000000001,0.261855,70.784,0.320195,72.18,0.09846759,73.72,0.07156156,65.63199999999999,16.6241,66.064,10.0149,66.74,3.87286,67.46,3.95783,68.424,1.29186,69.53200000000001,0.865885,70.784,1.18185,72.18,0.571159,73.72,0.436487,66.064,16.1199,66.74,12.7828,67.46,5.46962,68.424,3.97513,69.53200000000001,1.58036,70.784,2.31537,72.18,1.09692,73.72,1.23782,66.74,17.3855,67.46,14.5997,68.424,4.70795,69.53200000000001,3.25572,70.784,1.6305,72.18,1.61532,73.72,2.3164,67.46,21.5813,68.424,11.4565,69.53200000000001,6.25299,70.784,5.35978,72.18,2.35202,73.72,1.63248,68.424,17.4289,69.53200000000001,15.0077,70.784,5.70201,72.18,5.38742,73.72,2.93325,69.53200000000001,21.7844,70.784,13.7872,72.18,5.56394,73.72,6.85658,70.784,19.6748,72.18,14.5847,73.72,8.72938,72.18,21.228,73.72,13.417,73.72,21.0961
65.44399999999999,10.6632,65.732,6.2655,66.16399999999999,3.04854,66.84,1.95135,67.56,0.653733,68.524,0.414102,69.632,0.257479,70.884,0.149837,72.28,0.09822493,73.82000000000001,0.131097,65.732,16.6147,66.16399999999999,13.3428,66.84,3.77067,67.56,3.95691,68.524,1.20884,69.632,0.86626,70.884,0.933619,72.28,0.709948,73.82000000000001,0.42863,66.16399999999999,16.3884,66.84,12.2665,67.56,5.44224,68.524,4.15406,69.632,1.57518,70.884,2.56788,72.28,1.34537,73.82000000000001,1.28893,66.84,19.0991,67.56,16.1489,68.524,5.10795,69.632,3.3323,70.884,1.60204,72.28,1.38162,73.82000000000001,2.1948,67.56,24.0177,68.524,14.1893,69.632,6.68701,70.884,5.47532,72.28,3.17602,73.82000000000001,1.79155,68.524,19.6772,69.632,13.8882,70.884,5.0784,72.28,5.2339,73.82000000000001,3.0554,69.632,22.9481,70.884,14.7913,72.28,6.40067,73.82000000000001,6.69989,70.884,20.1752,72.28,14.2909,73.82000000000001,8.81369,72.28,22.221,73.82000000000001,14.1817,73.82000000000001,22.4099
65.544,10.6818,65.832,6.26746,66.264,3.09194,66.94,1.9499,67.66,0.932878,68.62400000000001,0.290337,69.732,0.252405,70.984,0.149794,72.38000000000001,0.121848,73.92,0.131109,65.832,16.3068,66.264,12.404,66.94,3.76415,67.66,4.2508,68.62400000000001,1.59347,69.732,1.1632,70.984,0.932236,72.38000000000001,0.682778,73.92,0.431169,66.264,16.4024,66.94,11.8114,67.66,5.29849,68.62400000000001,4.10816,69.732,1.58751,70.984,2.56467,72.38000000000001,1.54413,73.92,1.29407,66.94,18.5059,67.66,16.0623,68.62400000000001,5.26615,69.732,4.01927,70.984,1.64331,72.38000000000001,1.96887,73.92,2.10022,67.66,23.8595,68.62400000000001,14.6907,69.732,5.84433,70.984,4.11768,72.38000000000001,3.23375,73.92,2.07605,68.62400000000001,19.5968,69.732,13.7483,70.984,5.58338,72.38000000000001,5.07451,73.92,3.62474,69.732,20.4917,70.984,15.3581,72.38000000000001,6.03561,73.92,6.17625,70.984,18.6045,72.38000000000001,14.7892,73.92,9.32018,72.38000000000001,21.7265,73.92,14.0998,73.92,23.4703
65.64399999999999,8.95661,65.932,8.42992,66.36399999999999,3.09129,67.03999999999999,2.16986,67.75999999999999,0.93763,68.724,0.290513,69.83200000000001,0.14552,71.084,0.149755,72.48,0.121357,74.02,0.13112,65.932,15.7899,66.36399999999999,12.3859,67.03999999999999,3.57353,67.75999999999999,3.82155,68.724,1.59049,69.83200000000001,1.13453,71.084,1.21508,72.48,0.682349,74.02,0.383732,66.36399999999999,16.3987,67.03999999999999,11.7537,67.75999999999999,6.13271,68.724,4.10766,69.83200000000001,1.7135,71.084,1.67798,72.48,1.54076,74.02,0.935884,67.03999999999999,18.3852,67.75999999999999,12.4779,68.724,5.2156,69.83200000000001,4.06883,71.084,2.04418,72.48,2.24954,74.02,0.924618,67.75999999999999,19.0658,68.724,14.3607,69.83200000000001,5.7968,71.084,3.58455,72.48,2.81245,74.02,2.15074,68.724,19.3918,69.83200000000001,13.5499,71.084,5.57561,72.48,4.38318,74.02,3.55898,69.83200000000001,20.4755,71.084,15.1869,72.48,5.51537,74.02,6.97163,71.084,19.3707,72.48,16.1548,74.02,8.43642,72.48,21.6672,74.02,14.1441,74.02,22.5712
65.744,8.96439,66.032,8.43584,66.464,3.09058,67.14,2.1686,67.86,0.598302,68.824,0.290713,69.932,0.145023,71.184,0.416392,72.58,0.120875,74.12,0.136949,66.032,21.4365,66.464,12.3823,67.14,3.73949,67.86,3.50366,68.824,1.99002,69.932,1.18666,71.184,1.02433,72.58,1.14839,74.12,0.396346,66.464,17.0888,67.14,12.4407,67.86,6.01313,68.824,3.18394,69.932,1.76026,71.184,1.34354,72.58,1.12284,74.12,0.964985,67.14,18.6977,67.86,12.6508,68.824,5.77111,69.932,5.01686,71.184,2.23083,72.58,2.75358,74.12,0.77035,67.86,19.0878,68.824,15.5758,69.932,5.43104,71.184,3.5779,72.58,2.5108,74.12,1.9232,68.824,17.4273,69.932,13.5393,71.184,5.96417,72.58,4.33902,74.12,3.23272,69.932,19.1677,71.184,15.448,72.58,5.15034,74.12,5.89046,71.184,19.727,72.58,16.8521,74.12,7.78991,72.58,19.9353,74.12,14.5511,74.12,23.9073
65.844,8.9725,66.13199999999999,8.44007,66.564,2.24477,67.24,2.20575,67.96,0.597999,68.924,0.533783,70.03200000000001,0.144517,71.284,0.416781,72.68,0.206916,74.22,0.139232,66.13199999999999,21.3974,66.564,12.3552,67.24,3.82499,67.96,3.4971,68.924,1.60721,70.03200000000001,1.18681,71.284,0.775789,72.68,1.13828,74.22,0.395524,66.564,17.4094,67.24,11.6004,67.96,6.00587,68.924,2.66904,70.03200000000001,2.15192,71.284,1.51478,72.68,1.41191,74.22,0.963337,67.24,19.5671,67.96,12.5776,68.924,5.60106,70.03200000000001,5.31778,71.284,2.70715,72.68,2.11013,74.22,1.07518,67.96,19.6329,68.924,15.9235,70.03200000000001,4.88555,71.284,5.26725,72.68,2.59343,74.22,1.32601,68.924,17.3426,70.03200000000001,13.1333,71.284,6.55803,72.68,4.98136,74.22,2.61301,70.03200000000001,19.8442,71.284,14.374,72.68,4.95019,74.22,6.0777,71.284,20.3741,72.68,16.2468,74.22,6.91184,72.68,19.8967,74.22,14.6205,74.22,23.6235
65.94399999999999,9.61508,66.232,5.78719,66.66399999999999,2.24924,67.34,2.20132,68.06,0.597607,69.024,0.539712,70.132,0.250909,71.384,0.417176,72.78,0.207138,74.32000000000001,0.140358,66.232,21.1684,66.66399999999999,9.29898,67.34,3.80816,68.06,2.98804,69.024,1.62424,70.132,1.10531,71.384,0.782428,72.78,1.13849,74.32000000000001,0.294451,66.66399999999999,16.7599,67.34,11.5853,68.06,4.57942,69.024,2.67126,70.132,2.19472,71.384,1.83897,72.78,1.41362,74.32000000000001,0.734331,67.34,19.5785,68.06,12.8584,69.024,5.68938,70.132,5.30542,71.384,2.24823,72.78,1.93489,74.32000000000001,1.21644,68.06,20.721,69.024,15.0276,70.132,4.97992,71.384,5.10769,72.78,2.28192,74.32000000000001,1.67729,69.024,17.8913,70.132,12.3097,71.384,6.71076,72.78,4.79055,74.32000000000001,2.54864,70.132,19.1903,71.384,15.7886,72.78,6.24332,74.32000000000001,5.28605,71.384,20.4663,72.78,14.1451,74.32000000000001,7.34899,72.78,20.8368,74.32000000000001,17.1638,74.32000000000001,21.5489
66.044,9.61162,66.332,5.78928,66.764,1.68307,67.44,2.19699,68.16,0.966144,69.12400000000001,0.542219,70.232,0.250608,71.484,0.497051,72.88000000000001,0.207328,74.42,0.169218,66.332,16.7866,66.764,9.94634,67.44,3.81945,68.16,2.55674,69.12400000000001,1.03589,70.232,0.650509,71.484,0.897911,72.88000000000001,0.362114,74.42,0.288486,66.764,17.4751,67.44,10.9111,68.16,4.65681,69.12400000000001,3.03603,70.232,2.14742,71.484,1.61578,72.88000000000001,1.29811,74.42,0.768868,67.44,17.8329,68.16,12.8821,69.12400000000001,5.90453,70.232,5.24861,71.484,2.23366,72.88000000000001,2.22643,74.42,1.32727,68.16,20.9096,69.12400000000001,13.7348,70.232,6.1175,71.484,4.73451,72.88000000000001,2.70071,74.42,1.74354,69.12400000000001,17.3003,70.232,13.6025,71.484,6.31837,72.88000000000001,5.26693,74.42,2.31707,70.232,21.6807,71.484,15.1722,72.88000000000001,5.79117,74.42,5.00334,71.484,19.7096,72.88000000000001,14.6924,74.42,6.55849,72.88000000000001,21.0227,74.42,16.2948,74.42,20.2172
66.14399999999999,9.60718,66.432,5.32739,66.86399999999999,1.69607,67.53999999999999,2.19626,68.25999999999999,0.964585,69.224,0.517384,70.33200000000001,0.250299,71.584,0.496318,72.98,0.332858,74.52,0.169868,66.432,16.9738,66.86399999999999,9.98235,67.53999999999999,3.84114,68.25999999999999,2.55433,69.224,1.01142,70.33200000000001,0.650402,71.584,0.579906,72.98,0.53774,74.52,0.288771,66.86399999999999,17.4963,67.53999999999999,11.3305,68.25999999999999,4.6556,69.224,2.98482,70.33200000000001,1.80661,71.584,1.31236,72.98,1.08046,74.52,0.76731,67.53999999999999,17.9057,68.25999999999999,11.1469,69.224,5.96306,70.33200000000001,4.88309,71.584,2.62638,72.98,2.04962,74.52,1.01218,68.25999999999999,19.6922,69.224,13.6254,70.33200000000001,6.14929,71.584,4.55149,72.98,2.62518,74.52,1.94054,69.224,17.4331,70.33200000000001,14.7577,71.584,5.78036,72.98,4.84246,74.52,2.72229,70.33200000000001,20.6697,71.584,16.2834,72.98,6.53133,74.52,4.54238,71.584,18.0634,72.98,14.4332,74.52,7.27179,72.98,21.3322,74.52,15.7375,74.52,19.9454
66.244,11.2959,66.532,5.33088,66.964,1.75934,67.64,2.19376,68.36,0.962992,69.324,0.516907,70.432,0.382475,71.684,0.495559,73.08,0.332926,74.62,0.170554,66.532,16.9366,66.964,9.44733,67.64,3.83543,68.36,3.18016,69.324,1.1601,70.432,0.705259,71.684,0.578695,73.08,0.538191,74.62,0.469544,66.964,19.5012,67.64,11.3233,68.36,4.72828,69.324,3.44311,70.432,1.62245,71.684,0.75817,73.08,1.08097,74.62,0.968864,67.64,16.8621,68.36,11.6606,69.324,5.16167,70.432,3.70093,71.684,2.59942,73.08,2.31376,74.62,2.30856,68.36,18.9988,69.324,13.2515,70.432,6.34985,71.684,5.13962,73.08,3.25682,74.62,2.20194,69.324,18.7255,70.432,14.062,71.684,5.46636,73.08,5.12706,74.62,2.47335,70.432,20.184,71.684,15.253,73.08,6.11624,74.62,3.88078,71.684,17.6286,73.08,14.0885,74.62,6.85278,73.08,20.597,74.62,14.4447,74.62,22.5744
66.344,11.3051,66.63199999999999,5.33009,67.064,3.17105,67.74,2.19123,68.46,0.869462,69.424,0.516435,70.53200000000001,0.382052,71.784,0.244993,73.18,0.333482,74.72,0.11814,66.63199999999999,16.3154,67.064,9.50729,67.74,4.17473,68.46,3.41109,69.424,1.15988,70.53200000000001,1.03891,71.784,0.538597,73.18,1.16222,74.72,0.623855,67.064,19.5007,67.74,11.1731,68.46,4.80106,69.424,2.80741,70.53200000000001,1.80259,71.784,1.06906,73.18,0.876867,74.72,0.863927,67.74,16.5093,68.46,11.5468,69.424,5.27699,70.53200000000001,4.78959,71.784,2.87447,73.18,1.88575,74.72,2.44658,68.46,18.6535,69.424,12.8966,70.53200000000001,5.00379,71.784,5.39175,73.18,2.62345,74.72,2.23487,69.424,18.7945,70.53200000000001,11.7488,71.784,5.4245,73.18,5.01815,74.72,2.69663,70.53200000000001,19.6304,71.784,15.4099,73.18,5.93404,74.72,3.90902,71.784,15.9759,73.18,14.5646,74.72,7.3179,73.18,19.2918,74.72,14.7962,74.72,21.5714
66.44399999999999,11.3127,66.732,8.36093,67.16399999999999,3.15455,67.84,1.19319,68.56,0.868718,69.524,0.446561,70.632,0.3005,71.884,0.244562,73.28,0.354647,74.82000000000001,0.118008,66.732,16.5027,67.16399999999999,9.57522,67.84,4.27211,68.56,3.37926,69.524,1.21535,70.632,1.12912,71.884,0.458651,73.28,1.15333,74.82000000000001,0.623498,67.16399999999999,19.4985,67.84,11.2889,68.56,5.48804,69.524,2.93141,70.632,1.72748,71.884,1.76224,73.28,0.523336,74.82000000000001,0.865226,67.84,16.616,68.56,13.1934,69.524,4.98891,70.632,4.31551,71.884,2.51656,73.28,1.91127,74.82000000000001,2.45633,68.56,19.9795,69.524,12.2156,70.632,5.00238,71.884,6.69153,73.28,2.59577,74.82000000000001,2.22455,69.524,18.7938,70.632,11.854,71.884,5.36413,73.28,4.83996,74.82000000000001,1.95518,70.632,19.4179,71.884,13.6768,73.28,5.85792,74.82000000000001,4.57124,71.884,16.3539,73.28,15.8806,74.82000000000001,6.19629,73.28,19.1834,74.82000000000001,15.002,74.82000000000001,20.5796
66.544,15.3367,66.832,8.35063,67.264,3.14335,67.94,1.1906,68.66,0.868013,69.62400000000001,0.446896,70.732,0.300324,71.984,0.244141,73.38000000000001,0.355497,74.92,0.117875,66.832,16.4636,67.264,9.42803,67.94,4.26539,68.66,3.38083,69.62400000000001,1.4718,70.732,1.12806,71.984,0.448044,73.38000000000001,1.15448,74.92,0.498733,67.264,23.8004,67.94,11.2822,68.66,5.79841,69.62400000000001,3.83186,70.732,1.7246,71.984,1.7711,73.38000000000001,0.522377,74.92,0.49578,67.94,16.9181,68.66,13.6632,69.62400000000001,4.4947,70.732,4.15902,71.984,2.52102,73.38000000000001,1.55995,74.92,0.894124,68.66,18.2956,69.62400000000001,13.0749,70.732,4.96124,71.984,6.70248,73.38000000000001,2.21467,74.92,1.58497,69.62400000000001,19.2335,70.732,11.9866,71.984,5.33644,73.38000000000001,4.70451,74.92,1.82736,70.732,19.5406,71.984,13.6672,73.38000000000001,5.43444,74.92,4.95165,71.984,16.3688,73.38000000000001,16.4271,74.92,5.77739,73.38000000000001,20.6964,74.92,14.9049,74.92,20.6304
